0.626014942591771,0.5071289915442869,1.93463696489426,0.1286605837190648,1.009022755691397,2.885229243403368,-0.3881410589843605,-1.172644193230668,-5.622540182994521
0.6342592209491371,0.5258019838708831,1.929645634244133,0.1049620919214998,1.02251070197439,2.875564915544115,-0.4343709946704085,-1.171472912679565,-5.591316289726709
0.6425034993065031,0.5443898887618006,1.924484255330221,0.08233125938169183,1.037634875212393,2.865919282777304,-0.4803150827114392,-1.168142598879596,-5.553284326392932
0.650747777663869,0.5628585532007171,1.919163945338906,0.06085035968893038,1.054301081269097,2.856309390642182,-0.5259191941348569,-1.162833459299998,-5.508923781451517
0.6589920560212351,0.5811771953465078,1.913696179546055,0.04059134960176891,1.072407321079211,2.846750731014327,-0.5711333206624993,-1.155743100680137,-5.458754893580124
0.6688805571851032,0.602913277227381,1.906959774128164,0.01798917652510712,1.09587174165719,2.835372659998819,-0.6247864774642657,-1.145186306008896,-5.391693920105917
0.6787690583489712,0.6243547121485717,1.900047681880082,-0.002681850930665308,1.121057856168746,2.82410858528284,-0.677743155005293,-1.132746836758353,-5.318040959266119
0.6886575595128392,0.6454693924747509,1.892978938968491,-0.02135766884019374,1.147766438873334,2.812975279699509,-0.7299428689440681,-1.118798540325558,-5.238753328785457
0.6985460606767073,0.6662327172954867,1.885771451264726,-0.03799475997691459,1.175797043095989,2.801985871183171,-0.7813344584051812,-1.103705713187415,-5.154755368783571
0.7086937524864283,0.6871568044958026,1.878247993752454,-0.05292283686169963,1.205728756519681,2.79086803718866,-0.8331887730494587,-1.087394041775228,-5.064580458167428
0.7188414442961493,0.7076812746089014,1.870611454462931,-0.06567066772694807,1.236634504341423,2.779918432204501,-0.8841114027259723,-1.070595664817007,-4.971243390860569
0.7289891361058701,0.7278012953478195,1.862875539183989,-0.07624767053865322,1.268312455519274,2.769140397621353,-0.9340741825221012,-1.053630135347136,-4.875533189470508
0.7391368279155911,0.7475180199321254,1.855051700054948,-0.08467803431619803,1.300570205960221,2.758534197722881,-0.9830565474733559,-1.036783924424003,-4.778150877743168
0.7500792571575708,0.7683346456373236,1.84652697578816,-0.09140564219005687,1.335795502813865,2.747286885112661,-1.034760944411469,-1.019042599662056,-4.671972363780907
0.7610216863995507,0.7887040852128676,1.837918895372844,-0.09573933929345291,1.371271460099132,2.736230008303473,-1.085299948686375,-1.002007303579404,-4.565218654987885
0.7719641156415304,0.8086451581671811,1.82923290156633,-0.09774974742190001,1.406801516460819,2.725354605530459,-1.134670199438655,-0.9859100360321462,-4.458443320329603
0.7829065448835102,0.8281807939547221,1.820471524777173,-0.0975161446272087,1.442205510046744,2.714649382894927,-1.18287391619304,-0.9709434713438697,-4.352103508273222
0.795558213022225,0.8502972942070343,1.8102470857494,-0.09456130259517437,1.482768487900684,2.702466545789091,-1.237162539746424,-0.9552517309715004,-4.230175980011771
0.8082098811609397,0.8719518249705195,1.79991666888514,-0.08886049473113999,1.522716946104767,2.690470263879886,-1.289917937365167,-0.941467554459741,-4.109766664386201
0.8208615492996544,0.8931917700056349,1.789471559425911,-0.08055778238119238,1.561849483988458,2.678635546776556,-1.341161372684825,-0.9297333061560625,-3.991217363441181
0.8335132174383691,0.91406644868361,1.778899245992008,-0.06979900735899813,1.599989312209473,2.666935843074294,-1.390917929769822,-0.9201504177840389,-3.874780297127726
0.849713229374389,0.9403430746922946,1.765150107463453,-0.05266850214327545,1.647133124488397,2.652107525569001,-1.452503655475748,-0.9111223875722547,-3.729044972148498
0.8659132413104089,0.9662094573833259,1.751125148144192,-0.03204844322269396,1.692123759366793,2.637395414455753,-1.511760652029924,-0.9057980091948686,-3.587293051512416
0.8821132532464288,0.9917692183270608,1.736776847375313,-0.008228697130223339,1.734735014598998,2.622739438765914,-1.568754492599818,-0.904195120988909,-3.449667424793621
0.8983132651824486,1.017122707257115,1.722051508632061,0.0185139963940768,1.774783307278243,2.608079541104879,-1.623552594118365,-0.9062878745178768,-3.316242324844615
0.9168508709386185,1.046004799940949,1.704662417753291,0.05236626323756333,1.817278839193308,2.591222920209419,-1.68365215929155,-0.9131358716054627,-3.168747373680437
0.9353884766947883,1.074876616924942,1.686606136117141,0.08933798518008451,1.856057029707217,2.574196182867045,-1.741068805444991,-0.9246130947988191,-3.026791925915192
0.9539260824509581,1.103861248647954,1.667780064556889,0.1290914710162773,1.890992699987527,2.556914982280787,-1.795905349432853,-0.940567074077766,-2.890387728554005
0.972463688207128,1.133069873878214,1.648075441510372,0.1713179756685825,1.921997485694791,2.539297887847336,-1.84826502474083,-0.9608282794094338,-2.7595665244304
0.9924455282811425,1.164917800622617,1.625720307369187,0.2192823266722955,1.950948766158931,2.5198422317317,-1.902049637722106,-0.9872825083564175,-2.624876129815697
1.012427368355157,1.197245445097421,1.602062216080724,0.2694785240698589,1.975222423293441,2.499812032430554,-1.953209275125861,-1.018297564612243,-2.496880652494572
1.032409208429172,1.230139080923921,1.576945731971665,0.3216255785061766,1.994801228435026,2.479118493729648,-2.001879908834877,-1.053641732549091,-2.375787183193235
1.052391048503186,1.263665252973929,1.550209704661385,0.3754754674696478,2.009686477660695,2.45767735444189,-2.048202341796713,-1.093087163437341,-2.261877509922837
1.07396821365854,1.300630927776528,1.519328532514007,0.4352865458987696,2.020506246256946,2.433593023128535,-2.095755543785958,-1.140031411071778,-2.147353225055141
1.095545378813894,1.338417162223773,1.486149218572907,0.4965921330997806,2.025899735330779,2.408449437415331,-2.140937048056438,-1.191231449802089,-2.042171562144767
1.117122543969249,1.377023835925183,1.450450052671203,0.55918975769124,2.02590415203903,2.382157494829714,-2.183955612776811,-1.246433989934652,-1.946980280300737
1.138699709124603,1.416419606597582,1.412004071540147,0.6229080936988731,2.02055931052606,2.354633362167396,-2.225034925363961,-1.305401084073348,-1.862523691854147
1.163127369809169,1.461890029970953,1.364872719439994,0.6962159641079526,2.008101469469734,2.321886961473067,-2.269504034644076,-1.37642116204408,-1.780922789680356
1.187555030493734,1.50814301155049,1.313584659133707,0.7706042015206682,1.988889407895179,2.287353363738267,-2.312174147792251,-1.451682679046422,-1.715502449369801
1.2119826911783,1.554974386431409,1.257797542350225,0.8459357945462365,1.962967220667077,2.250932330759332,-2.353458751759864,-1.53090574194833,-1.667736581709946
1.236410351862866,1.602118011126905,1.197170780808975,0.9221023739507399,1.930368389367469,2.212530343654042,-2.393808691771503,-1.613824500344041,-1.639216700303427
1.25675596830619,1.641384985702645,1.142740271763417,0.9861162752504976,1.898136139572065,2.178970701209065,-2.427054366602771,-1.685521617016184,-1.631375262976401
1.277101584749513,1.680412401721603,1.084534075140211,1.050612376779654,1.861291391541621,2.143929286119247,-2.460296917472217,-1.759451574670807,-1.639092625795276
1.297447201192837,1.718938296879388,1.022375240076454,1.115561394283454,1.819831391481493,2.107362356630119,-2.493863700967582,-1.83544808824936,-1.663430949273162
1.317792817636161,1.756664995971495,0.9561004612113033,1.180941559251453,1.773744958784218,2.069229841321035,-2.528103999368192,-1.913323584186288,-1.70547620413613
1.333253836506809,1.784595622219572,0.9028944928144913,1.230904125794885,1.73561637122708,2.039182933659361,-2.5548018671228,-1.973627891918025,-1.749945874559488
1.348714855377457,1.811711625517922,0.8471723472607026,1.281103156218861,1.694789390687808,2.008196878662992,-2.582274390672951,-2.034781874527932,-1.805761663149066
1.364175874248106,1.83783954295556,0.7888889746655717,1.331536779606998,1.651244766566809,1.976259571429978,-2.610700654220388,-2.096653545042496,-1.8734010971525
1.379636893118754,1.862793593975912,0.7280110069513404,1.382205177732039,1.604957284765555,1.943361159374842,-2.640267081227486,-2.15908704733606,-1.953330822430454
1.394822584888487,1.885969367201674,0.6656722511693861,1.432202000824712,1.556792432296105,1.910105916924026,-2.67060416800601,-2.22077856969951,-2.044238196067949
1.410008276658221,1.90762427495578,0.600807477982287,1.482431462887441,1.505910274666408,1.875912242455441,-2.702417750824784,-2.282630831796857,-2.147845504601808
1.425193968427954,1.927550730670603,0.5334305771993418,1.532898642168216,1.452261208513244,1.8407795717219,-2.73590347928722,-2.344400174803174,-2.264529303744323
1.440379660197687,1.94553277118699,0.463575491411564,1.583609552370606,1.395783399381448,1.804711403998385,-2.771262504993208,-2.405799779617528,-2.394629162213144
1.45415955193092,1.959980871605287,0.398089164561634,1.62984226161061,1.342021629407919,1.771179225331581,-2.80514223907903,-2.460916483240085,-2.524546296052087
1.467939443664153,1.972475239119284,0.3306681585235018,1.676284981553255,1.285797119095303,1.73689306963967,-2.840891200572341,-2.51516602673259,-2.665941395916868
1.481719335397385,1.982845008401969,0.2613917991356928,1.72293966412258,1.227025897547204,1.701867194369854,-2.878668476392759,-2.568217718666832,-2.81895681876407
1.495499227130618,1.990920133333275,0.1903602445055502,1.769804935110881,1.16560794079356,1.666120748261791,-2.918634828494879,-2.619695893821114,-2.983687906687686
1.508343415078512,1.99623393832625,0.122678700166209,1.813671886919412,1.105873033645673,1.632174207196982,-2.9580009851661,-2.665890400999603,-3.147823643004559
1.521187603026406,1.999279062288864,0.05369572695624415,1.857704691994101,1.043623349399239,1.597647416677772,-2.999541029738978,-2.709968163399195,-3.322171592566367
1.5340317909743,1.999932333108897,-0.0164518383654952,1.901883231406939,0.9787297398680647,1.562570314840497,-3.043385767094502,-2.751505655494447,-3.506681127243192
1.546875978922193,1.998080310290227,-0.08760749757018366,1.946176056952746,0.9110445682092241,1.526978557692427,-3.089665066497792,-2.790037808957474,-3.701256667303789
1.55929627353498,1.993811837894214,-0.1572079993921959,1.989072498759784,0.8427807698770239,1.492111157583173,-3.136853296713203,-2.823963919063693,-3.898853285071819
1.571716568147768,1.987029200665485,-0.2274092251925626,2.031973995339659,0.7715802469400002,1.456845268140573,-3.186552593708606,-2.854109961566609,-4.105567442223005
1.584136862760555,1.977671931640562,-0.2980163264002261,2.074800900220884,0.6972554774114377,1.421231164714865,-3.238874993884311,-2.879945569891026,-4.321204257533542
1.596557157373342,1.965699217338842,-0.3688178235300779,2.117447950905358,0.6196012788050392,1.385325900958549,-3.293929909827575,-2.900907956305351,-4.545543442911942
1.609099055572934,1.950936820063354,-0.4402789162804508,2.160191336693813,0.5375822943572108,1.348838893297338,-3.352405189956535,-2.916527414216087,-4.780667597810067
1.621640953772526,1.933496823236704,-0.5114587319946466,2.202434075749931,0.4516989675596046,1.312194246035398,-3.413882115550717,-2.925936033116425,-5.024169581359949
1.634182851972118,1.913416751983198,-0.5820964982114811,2.243953052730721,0.3616967810017918,1.275473988373993,-3.478464411877018,-2.928480688478704,-5.275817075909272
1.64672475017171,1.890766486809587,-0.6519218452834126,2.284473012779291,0.2673143438480136,1.238768339436819,-3.5462529616523,-2.923498777434781,-5.535413565771839
1.660683996136443,1.862662971413041,-0.7283451482139079,2.327986458320873,0.1567955482473591,1.19805211149726,-3.625592693543873,-2.90829383105321,-5.833524536257691
1.674643242101176,1.83170372150865,-0.8030326746847619,2.36928644329794,0.04017834115505636,1.157624422546968,-3.709160380903691,-2.882037509634012,-6.141236060735243
1.688602488065909,1.79814430346108,-0.8756009730068077,2.407699077630124,-0.08285701857528649,1.117645540783111,-3.797091496894244,-2.843879383850668,-6.458678588789899
1.702561734030642,1.762298056665018,-0.9456773019771078,2.442422015528266,-0.2125801729551868,1.078286789642869,-3.889524364266632,-2.793045863977328,-6.786223502579562
1.712639188741019,1.735205114695251,-0.994516570970761,2.464670167116691,-0.3104984883912238,1.050360527671731,-3.95913221130856,-2.748084694274017,-7.029307590843688
1.722716643451395,1.707268804113848,-1.041745281006673,2.484105460663929,-0.4120431220139554,1.022923429630966,-4.031219230787151,-2.695959241799486,-7.278324176220331
1.732794098161772,1.678658706475966,-1.087246497889249,2.50028303595301,-0.517217146705121,0.9960483839991454,-4.105847402251326,-2.63652792904579,-7.53368390938811
1.742871552872149,1.649555747266,-1.130913717602589,2.512713433727464,-0.6259792581897939,0.9698092609405871,-4.183082947935993,-2.569725561328273,-7.795854191616028
1.752767144836768,1.620682479248291,-1.171916507886809,2.520755695223087,-0.7361778179764568,0.9447342425327281,-4.26153016669208,-2.496985640092479,-8.060392024320407
1.762662736801387,1.591704581793864,-1.210981636647072,2.524119916089274,-0.849593141574552,0.9204138835727045,-4.34263237792556,-2.417305527382294,-8.332435063916568
1.772558328766007,1.562811153107954,-1.248046994195886,2.522212633867923,-0.9660030282693339,0.8969150932385774,-4.426465076889531,-2.331011324631517,-8.612259517660908
1.782453920730626,1.534189775434517,-1.28306731427162,2.514398341461455,-1.085099723268913,0.8743004228825422,-4.513104940860518,-2.238658329075174,-8.899851710480046
1.791430713836637,1.508613710798287,-1.313044047848899,2.501636528325427,-1.195121684107065,0.8545976954697297,-4.594191593652171,-2.150338399449109,-9.167081147116805
1.800407506942648,1.483538258622007,-1.341310640830372,2.482936748791365,-1.30663128317761,0.8357044357425604,-4.67770266773365,-2.05862753978264,-9.439470076848638
1.809384300048659,1.459074165916486,-1.367882516283877,2.457759288145182,-1.419146798577254,0.8176448686510335,-4.763675743257281,-1.964830591166401,-9.7152533800668
1.81836109315467,1.435310610594446,-1.392796988478579,2.425563023704584,-1.532081439619214,0.8004295646765642,-4.852127765915514,-1.870719570002672,-9.991539864570695
1.826613881267482,1.414135124130702,-1.414291996265214,2.38932149343597,-1.635677508711734,0.7853427007223733,-4.935623989135451,-1.785877164820761,-10.24240488885776
1.834866669380294,1.393622218873165,-1.434509362487062,2.34632889810828,-1.738400763057726,0.7709418716231664,-5.021163561943003,-1.705010786719023,-10.4854497207207
1.843119457493105,1.37375302327134,-1.453548289893684,2.29626129365044,-1.839525609281963,0.7571825326322992,-5.108655983755935,-1.630882163366983,-10.71463014342948
1.851372245605917,1.354466630200568,-1.471536662021412,2.238877071691973,-1.938246605113455,0.7439958293997609,-5.197956034561492,-1.566672260026497,-10.92258489387128
1.858757773574221,1.337614789729523,-1.486871438388957,2.18121206072225,-2.023847829279304,0.7326034469852435,-5.279237798647023,-1.520464088668001,-11.08384324880285
1.866143301542526,1.321029651339113,-1.501626005463032,2.117589508190627,-2.106185675349054,0.7215042451701241,-5.361601942034283,-1.487547092499365,-11.21498295151117
1.87352882951083,1.304565150634061,-1.515951769599261,2.048126042484356,-2.184619998327674,0.7105919581955862,-5.444805249894332,-1.470172926392352,-11.31024386982984
1.880914357479134,1.288046102961807,-1.530012168789812,1.973057260163159,-2.258544744938377,0.699745548941891,-5.528566293818852,-1.470105994680388,-11.36500321340618
1.886015306265916,1.276500482502275,-1.539657922452731,1.918118453075788,-2.306682289625722,0.6922231991953887,-5.586579485557316,-1.480803912227928,-11.37744044573411
1.891116255052698,1.26476255347462,-1.549314585011178,1.860821340956683,-2.352255381001402,0.684623343578144,-5.644601665813374,-1.500437284511868,-11.36865859744434
1.89621720383948,1.252760116709877,-1.559035628194896,1.80133615596123,-2.395136297468219,0.6769006763818987,-5.702525119988952,-1.528923081782191,-11.3387940668491
1.901318152626262,1.240420714460117,-1.568871075371795,1.739851129791441,-2.435225079368996,0.6690108386028835,-5.760244106527738,-1.565977833293826,-11.28848792691328
1.906406834075041,1.227703843523524,-1.578842383709522,1.676722257658053,-2.472364886933763,0.6609308135848248,-5.817518829272804,-1.611016525765215,-11.21902641355956
1.91149551552382,1.214512035688068,-1.58901243392518,1.612012523843106,-2.506614396606444,0.6526023185356999,-5.874394034408732,-1.663499220662912,-11.13177259292979
1.916584196972599,1.200780980345988,-1.599413966813886,1.545934017679957,-2.537960385921186,0.6439893109069069,-5.930783469149424,-1.722710181826782,-11.02839603706367
1.921672878421378,1.1864509602473,-1.610072706100026,1.478697967557032,-2.566415576998589,0.6350595808061912,-5.986609726798708,-1.787863888694197,-10.91070033619958
1.926356481970646,1.172685151893925,-1.620126394614791,1.415968926482567,-2.590081550805995,0.626536437439181,-6.037435394716092,-1.852367494141153,-10.79133203830224
1.931040085519913,1.158327202055343,-1.630422673106161,1.352589307345025,-2.611372332593548,0.6177023259318799,-6.087680137973302,-1.92055617554073,-10.66282951861041
1.935723689069181,1.143342685954635,-1.640965417817828,1.288706902166008,-2.630343628940983,0.6085414371042505,-6.13730421824976,-1.991804583953892,-10.52651455732257
1.940407292618449,1.127701150427743,-1.651753648497241,1.224460978341773,-2.647061407786822,0.5990408283008638,-6.186273854508856,-2.065517774257754,-10.38359517715244
1.945453271673283,1.110083792955865,-1.663644785588775,1.154986347533029,-2.662636157219404,0.5884133323858282,-6.238267649845551,-2.147051201506472,-10.22346898367504
1.950499250728117,1.091644699797157,-1.675801852667783,1.085390149780765,-2.675782292778535,0.5773702418569723,-6.289439897975734,-2.230158012421221,-10.05809688117393
1.95554522978295,1.072359977673521,-1.688207356423981,1.015808957583165,-2.68660706702427,0.5659050468022898,-6.339766512592258,-2.31426122970719,-9.888458699703625
1.960591208837784,1.052210085908021,-1.700839185553247,0.9463660707608135,-2.695221931007691,0.5540140006997668,-6.389227952960464,-2.398846584196715,-9.715354646979906
1.966707693183428,1.026603653006187,-1.716416307203574,0.8625336947985588,-2.702865012820722,0.5390277325015875,-6.448000426215287,-2.501375397132481,-9.501778123105728
1.972824177529072,0.9996835861162714,-1.732233450678549,0.7792383754705511,-2.707632809455949,0.5234161035891556,-6.505456193498377,-2.603251283119718,-9.284867502666151
1.978940661874715,0.9714368652869583,-1.748230653192378,0.6966276968194166,-2.709729442024781,0.5071848770377502,-6.561576530957628,-2.703880073818598,-9.065214022467504
1.985057146220359,0.9418573170816282,-1.764342595489832,0.6148259556771374,-2.709356081455998,0.4903431789781783,-6.616345796125024,-2.802762181248819,-8.843198503402387
1.992195288397662,0.9056525200576918,-1.783197552968586,0.5205197137042693,-2.706058713420329,0.4699326755732666,-6.678537032599663,-2.915403350343629,-8.581376071426467
1.999333430574965,0.8676438657351202,-1.801997259224391,0.4275851959191583,-2.699966282698924,0.4487303518837635,-6.738849315654056,-3.024565363430937,-8.316723828570009
